learner_id,encounter_idx,kc,tier,difficulty,quiz_outcome,combat_outcome,success_prob_true,model_mastery,true_skill,frustration,boredom,retries,latency_ms,event
30,44,tolerance_autoimmunity,Medium,0.5,False,False,0.3968947308856351,0.15278961354577345,0.43629174683022615,0.7999999999999999,0.0,3,4293,
30,45,tolerance_autoimmunity,Medium,0.5,True,False,0.40558445520731357,0.22828556849507384,0.44225648319142047,0.95,0.0,1,4859,
30,46,tolerance_autoimmunity,Easy,0.2,True,True,0.8105424765881915,0.8784025195960984,0.45405972721426996,1.0,0.0,0,2905,
30,47,innate_immunity,Medium,0.5,,True,0.22467191495765637,0.8606594838765617,0.3299558057480924,0.39999999999999997,0.0,0,4361,
30,48,humoral_immunity,Medium,0.5,,True,0.403935645842179,0.8717752496476957,0.4852049833944442,0.25000000000000006,0.0,0,4537,
30,49,antigen_recognition,Easy,0.2,True,True,0.8078966523556804,0.9853172204586417,0.48841621461799045,0.09999999999999998,0.0,0,2134,
30,50,,,,,,,,,,,,,all_kcs_mastered
31,0,innate_immunity,Easy,0.2,,False,0.33668295461817555,0.16164383561643833,0.14094179505560417,0.0,0.0,1,4685,
31,1,antigen_recognition,Medium,0.5,False,False,0.3650728335030119,0.151473136915078,0.4294464535069242,0.0,0.0,2,4460,
31,2,cell_mediated_immunity,Medium,0.5,False,False,0.24379248668245948,0.151473136915078,0.35569427910391194,0.0,0.0,2,2469,
31,3,humoral_immunity,Hard,0.8,False,False,0.09418196191622588,0.151473136915078,0.4422385777371198,0.0,0.0,1,5941,
31,4,tolerance_autoimmunity,Hard,0.8,True,True,0.37467443308793624,0.7384615384615385,0.7386259872454299,0.0,0.0,0,4665,
31,5,antigen_recognition,Hard,0.8,False,False,0.09767569147872167,0.15236428212260275,0.4503346873459477,0.0,0.0,2,5516,
31,6,cell_mediated_immunity,Medium,0.5,False,False,0.2961218309058144,0.15236428212260275,0.39719745414314145,0.0,0.0,1,4233,
31,7,humoral_immunity,Medium,0.5,,False,0.4142147893354428,0.1685530193297038,0.4610862800333784,0.0,0.0,3,4708,
31,8,antigen_recognition,Easy,0.2,True,True,0.8178737897933178,0.8168095390336143,0.4905816988823388,0.0,0.0,0,4555,
31,9,cell_mediated_immunity,Easy,0.2,False,True,0.7655199425226646,0.22805207479018869,0.4748569215773139,0.0,0.0,0,4219,
31,10,innate_immunity,Medium,0.5,,False,0.10392550287611078,0.17000398883127243,0.19171303856446195,0.0,0.0,1,2956,
31,11,humoral_immunity,Hard,0.8,,False,0.11573207071548275,0.17100694419015453,0.47929708657516346,0.0,0.0,3,4212,
31,12,innate_immunity,Medium,0.5,True,False,0.13590556787017458,0.23781451495612546,0.23948364817843415,0.0,0.0,3,4303,
31,13,humoral_immunity,Hard,0.8,False,True,0.1273920001427586,0.23837447942167203,0.5092093219485891,0.15,0.0,0,4091,
31,14,cell_mediated_immunity,Hard,0.8,,False,0.12445978088204826,0.18027097096391204,0.5036101030840506,0.15,0.0,3,4758,
31,15,cell_mediated_immunity,Easy,0.2,True,True,0.8607652688024541,0.8441306538876402,0.5675603556155825,0.0,0.0,0,2946,
31,16,innate_immunity,Medium,0.5,,False,0.17320253765726767,0.18190731124242604,0.2776888670661405,0.15,0.0,3,4149,
31,17,innate_immunity,Hard,0.8,False,False,0.05,0.15294293276009532,0.2776888670661405,0.3,0.0,3,4204,
31,18,innate_immunity,Easy,0.2,,False,0.6144681298768583,0.1687608599267746,0.301168008310062,0.44999999999999996,0.0,2,5540,
31,19,innate_immunity,Medium,0.5,False,False,0.23272425498336657,0.15268787576842632,0.317688690618971,0.6,0.0,3,4400,
31,20,innate_immunity,Hard,0.8,False,False,0.05245753064850047,0.15238659636110777,0.32777001963662294,0.75,0.0,1,4053,
31,21,innate_immunity,Medium,0.5,True,False,0.26242936840884834,0.22806432229800505,0.33571591942095547,0.9,0.0,2,2842,
31,22,innate_immunity,Medium,0.5,False,False,0.2717613570213695,0.15390584458106915,0.3435678969982651,1.0,0.0,1,5714,
31,23,innate_immunity,Hard,0.8,False,False,0.0607341385132309,0.1524090330769501,0.35132706254879725,1.0,0.0,3,2821,
31,24,innate_immunity,Medium,0.5,False,False,0.2906895122717628,0.15238146858700402,0.3589945131302332,1.0,0.0,3,5041,
31,25,innate_immunity,Hard,0.8,False,False,0.0662339396388344,0.15238096187003988,0.36657133283280163,1.0,0.0,1,2312,
31,26,innate_immunity,Hard,0.8,False,False,0.06910161627445587,0.15238095255538414,0.3740585929325567,1.0,0.0,1,5327,
31,27,innate_immunity,Medium,0.5,,False,0.3195917811440232,0.1686813187059933,0.3814573520428443,1.0,0.0,3,4688,
31,28,innate_immunity,Medium,0.5,True,False,0.3293213943204462,0.23707686034521958,0.3887686562639778,1.0,0.0,2,2385,
31,29,innate_immunity,Hard,0.8,False,False,0.07817625643997293,0.1541071800747514,0.39599353933114473,1.0,0.0,3,5111,
31,30,innate_immunity,Easy,0.2,,False,0.7642208463448135,0.16892593216459226,0.4031330227605654,1.0,0.0,3,3275,
31,31,innate_immunity,Easy,0.2,True,True,0.7718519746305231,0.8338564989048751,0.4172432092272813,1.0,0.0,0,3832,
31,32,humoral_immunity,Easy,0.2,False,True,0.8403322597900661,0.2701810196476857,0.5121444483048924,0.0,0.0,0,3983,
31,33,humoral_immunity,Hard,0.8,False,False,0.15095462820088057,0.15488847874174513,0.5286299129406891,0.0,0.0,1,7142,
31,34,humoral_immunity,Medium,0.5,,False,0.5428395779860015,0.16903692635959752,0.5445583058299128,0.0,0.0,1,5883,
31,35,humoral_immunity,Hard,0.8,,False,0.17760626585696188,0.1710777227036283,0.5576399295386055,0.15,0.0,2,4797,
31,36,humoral_immunity,Easy,0.2,True,True,0.8952793606282251,0.8358855026923666,0.578567263011716,0.3,0.0,0,4686,
31,37,tolerance_autoimmunity,Hard,0.8,False,True,0.3400560724503635,0.5998045496498181,0.7156014917757282,0.0,0.0,0,3186,
31,38,tolerance_autoimmunity,Hard,0.8,False,True,0.37603992813038684,0.5388112586224186,0.7395150207577531,0.0,0.0,0,4899,
31,39,tolerance_autoimmunity,Hard,0.8,,True,0.41025535010614095,0.8641606911779273,0.7581323752174415,0.0,0.15,0,4797,
31,40,antigen_recognition,Easy,0.2,,True,0.7978888366274596,0.9261872146662979,0.47067808391358446,0.0,0.0,0,3446,
31,41,cell_mediated_immunity,Hard,0.8,False,False,0.17622465807551818,0.19045986547700378,0.572416262528624,0.0,0.0,1,5550,
31,42,cell_mediated_immunity,Easy,0.2,True,True,0.9033049135795169,0.8525381167512815,0.6275021701177156,0.0,0.0,0,4546,
31,43,,,,,,,,,,,,,all_kcs_mastered
32,0,innate_immunity,Easy,0.2,True,True,0.2806440180746179,0.7384615384615385,0.15296417938305754,0.0,0.0,0,3253,
32,1,antigen_recognition,Medium,0.5,,False,0.48757754520589186,0.16164383561643833,0.5264539555196808,0.0,0.0,3,3134,
32,2,cell_mediated_immunity,Hard,0.8,,False,0.05,0.16164383561643833,0.2805035933334189,0.0,0.0,3,3881,
32,3,humoral_immunity,Hard,0.8,False,False,0.08042034405566152,0.151473136915078,0.43918663352990706,0.0,0.0,3,2672,
32,4,tolerance_autoimmunity,Hard,0.8,False,False,0.39184774866913497,0.151473136915078,0.7472314500048116,0.0,0.0,1,4861,
32,5,humoral_immunity,Hard,0.8,False,False,0.10294888897958278,0.15236428212260275,0.4810965980800498,0.0,0.0,3,2697,
32,6,tolerance_autoimmunity,Hard,0.8,False,False,0.4215018212790353,0.15236428212260275,0.7661851142625737,0.0,0.0,3,2946,
32,7,humoral_immunity,Hard,0.8,,False,0.1285970741288642,0.1686789605945943,0.5198746024566151,0.0,0.0,2,3861,
32,8,tolerance_autoimmunity,Medium,0.5,,True,0.831614176115122,0.530097101887864,0.8012499895630694,0.0,0.0,0,2455,
32,9,antigen_recognition,Easy,0.2,True,True,0.8763947646977761,0.8266866566716642,0.5911804893528996,0.0,0.0,0,3852,
32,10,cell_mediated_immunity,Easy,0.2,,False,0.6184611178614812,0.17000398883127243,0.3088952604217787,0.0,0.0,3,3354,
32,11,humoral_immunity,Hard,0.8,,True,0.15699586637754534,0.555688263267478,0.5808707685776969,0.15,0.0,0,4419,
32,12,cell_mediated_immunity,Medium,0.5,False,False,0.24110545142864892,0.1527116545681278,0.3361665789544162,0.0,0.0,3,4066,
32,13,cell_mediated_immunity,Hard,0.8,,False,0.058249738215173236,0.16872811447815084,0.35843248149423124,0.15,0.0,3,3813,
32,14,cell_mediated_immunity,Hard,0.8,False,False,0.06602568461943954,0.15268725035078062,0.37615407101426523,0.3,0.0,2,4479,
32,15,cell_mediated_immunity,Hard,0.8,False,False,0.07289305397178149,0.152386584856291,0.3896935608176099,0.44999999999999996,0.0,2,4520,
32,16,cell_mediated_immunity,Medium,0.5,False,False,0.34032670870223514,0.15238105591977735,0.3993267526348852,0.6,0.0,3,3919,
32,17,cell_mediated_immunity,Easy,0.2,True,True,0.767805402382757,0.8168282023599035,0.4111781772633179,0.75,0.0,0,3032,
32,18,tolerance_autoimmunity,Easy,0.2,,True,0.95,0.8601156137434828,0.8012499895630694,0.0,0.0,0,3499,
32,19,humoral_immunity,Medium,0.5,False,True,0.6189808293839887,0.5010281809835699,0.6435143940012504,0.0,0.0,0,2696,
32,20,humoral_immunity,Easy,0.2,True,True,0.9346910136023544,0.9601564758726764,0.6967952179020142,0.0,0.0,0,3159,
32,21,innate_immunity,Medium,0.5,False,False,0.10713239723921418,0.18011187072715973,0.19558620027021445,0.0,0.0,3,3484,
32,22,innate_immunity,Hard,0.8,False,False,0.05,0.15290762595227023,0.19558620027021445,0.0,0.0,2,3605,
32,23,innate_immunity,Easy,0.2,,True,0.49337968732420645,0.530980034910573,0.2879268340999127,0.0,0.0,0,4325,
32,24,innate_immunity,Easy,0.2,True,True,0.6289140755878461,0.964472508785649,0.36966745999969397,0.0,0.0,0,5426,
32,25,antigen_recognition,Easy,0.2,True,True,0.9127020843279408,0.9886803474462543,0.6470598915694653,0.0,0.0,0,3188,
32,26,,,,,,,,,,,,,all_kcs_mastered
33,0,innate_immunity,Medium,0.5,,True,0.5688629134601467,0.43333333333333335,0.5566489437005542,0.0,0.0,0,5850,
33,1,antigen_recognition,Medium,0.5,True,True,0.373505597142561,0.7384615384615385,0.4704748220621734,0.0,0.0,0,3052,
33,2,cell_mediated_immunity,Hard,0.8,False,False,0.05,0.151473136915078,0.2423246279305998,0.0,0.0,1,4688,
33,3,humoral_immunity,Easy,0.2,True,True,0.5188836391367234,0.7384615384615385,0.28595131786068245,0.0,0.0,0,2544,
33,4,tolerance_autoimmunity,Easy,0.2,,True,0.3927041289937952,0.43333333333333335,0.2348680149157233,0.0,0.0,0,2801,
33,5,cell_mediated_immunity,Easy,0.2,True,False,0.5631479413290088,0.22756316558780537,0.27910426413785216,0.0,0.0,3,4638,
33,6,cell_mediated_immunity,Easy,0.2,False,True,0.6164779843254891,0.27083370775443005,0.34909276814835516,0.0,0.0,0,2524,
33,7,cell_mediated_immunity,Hard,0.8,False,False,0.0626529170851748,0.15490458092746984,0.37595006384976976,0.15,0.0,2,2132,
33,8,cell_mediated_immunity,Medium,0.5,,False,0.32206465234085463,0.1690392157423275,0.3971552281338525,0.3,0.0,2,4283,
33,9,cell_mediated_immunity,Easy,0.2,True,True,0.7654744622641854,0.8339643035873546,0.4498299513581545,0.09999999999999998,0.0,0,3161,
33,10,innate_immunity,Easy,0.2,True,True,0.8947205943397811,0.9484388938447815,0.5668551683568303,0.0,0.0,0,3481,
33,11,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.22416107382550338,0.2348680149157233,0.0,0.0,3,4721,
33,12,tolerance_autoimmunity,Medium,0.5,,False,0.16927250984427644,0.17962847004800667,0.28200726841459167,0.0,0.0,2,3759,
33,13,tolerance_autoimmunity,Hard,0.8,True,False,0.05,0.2432099988956815,0.28200726841459167,0.15,0.0,3,3623,
33,14,tolerance_autoimmunity,Medium,0.5,False,False,0.21282901503408755,0.15424687693716999,0.3129717940533612,0.3,0.0,2,5594,
33,15,tolerance_autoimmunity,Medium,0.5,False,False,0.245609134332722,0.15241532674444985,0.33625182751919946,0.44999999999999996,0.0,1,5424,
33,16,tolerance_autoimmunity,Medium,0.5,False,False,0.27239818400920357,0.1523815842877896,0.35260905423141786,0.6,0.0,2,3464,
33,17,tolerance_autoimmunity,Easy,0.2,False,True,0.714155817701113,0.22806157132333088,0.37255170889778627,0.75,0.0,0,3605,
33,18,tolerance_autoimmunity,Easy,0.2,,True,0.737944103228424,0.6351117735835485,0.40734269942682166,0.55,0.0,0,3139,
33,19,tolerance_autoimmunity,Medium,0.5,False,True,0.3644865037883333,0.5705048963468885,0.45480986882580576,0.35000000000000003,0.0,0,4140,
33,20,tolerance_autoimmunity,Medium,0.5,True,False,0.4326270549423868,0.5135010132714016,0.48336033835861486,0.15000000000000002,0.0,3,3176,
33,21,tolerance_autoimmunity,Easy,0.2,,True,0.845555895800676,0.852167802506095,0.5470199642857687,0.0,0.0,0,4971,
33,22,antigen_recognition,Hard,0.8,False,False,0.10814091807557526,0.18011187072715973,0.4750220074109557,0.0,0.0,2,3488,
33,23,antigen_recognition,Hard,0.8,False,False,0.12456775700588989,0.15290762595227023,0.5004003558709004,0.0,0.0,3,4256,
33,24,antigen_recognition,Easy,0.2,True,True,0.8584410939445626,0.8174125353154452,0.5487033858575225,0.0,0.0,0,3457,
33,25,humoral_immunity,Medium,0.5,False,True,0.21455629636731663,0.6339622641509434,0.35045060302711817,0.0,0.0,0,2356,
33,26,humoral_immunity,Hard,0.8,,False,0.06313307900407078,0.30127118644067796,0.3807072707394031,0.0,0.0,3,2864,
33,27,humoral_immunity,Easy,0.2,False,True,0.7472962095103532,0.31591373577768966,0.4384018338109602,0.0,0.0,0,3836,
33,28,humoral_immunity,Easy,0.2,,True,0.8069653466960696,0.7238572179785632,0.4907214547093836,0.0,0.0,0,4975,
33,29,humoral_immunity,Hard,0.8,,False,0.13520839876633212,0.3597779562200835,0.5144441643134037,0.0,0.0,2,4989,
33,30,humoral_immunity,Medium,0.5,False,True,0.5216526957083728,0.35415311933023386,0.55967952791961,0.0,0.0,0,3052,
33,31,humoral_immunity,Hard,0.8,False,False,0.19124776352892298,0.15722096524055013,0.5801901007455424,0.0,0.0,2,4205,
33,32,humoral_immunity,Medium,0.5,False,False,0.6180171757087882,0.15247042471248576,0.5968119949090593,0.15,0.0,2,4299,
33,33,humoral_immunity,Easy,0.2,True,True,0.9153570176693584,0.8169275867072895,0.6343738048421227,0.0,0.0,0,5009,
33,34,cell_mediated_immunity,Easy,0.2,,True,0.7723913280095067,0.9421495154004741,0.46154143248690666,0.0,0.0,0,4435,
33,35,,,,,,,,,,,,,all_kcs_mastered
34,0,innate_immunity,Hard,0.8,False,False,0.05,0.151473136915078,0.18704288448688405,0.0,0.0,3,4165,
34,1,antigen_recognition,Medium,0.5,,False,0.08594466341557133,0.16164383561643833,0.14512952608126017,0.0,0.0,2,3483,
34,2,cell_mediated_immunity,Medium,0.5,True,False,0.6083532835992836,0.2,0.5944404520993338,0.0,0.0,2,4721,
34,3,humoral_immunity,Easy,0.2,True,False,0.4526067959655077,0.2,0.20824474853389568,0.0,0.0,2,4267,
34,4,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.16164383561643833,0.255850095501087,0.0,0.0,1,3856,
34,5,innate_immunity,Medium,0.5,False,False,0.13264836768537588,0.15236428212260275,0.22633669958971447,0.0,0.0,3,3964,
34,6,innate_immunity,Easy,0.2,False,True,0.5394230494515543,0.22805207479018869,0.3011258418410362,0.0,0.0,0,4823,
34,7,antigen_recognition,Medium,0.5,False,False,0.1062887923390882,0.15255307234129206,0.18257495928310036,0.0,0.0,1,4984,
34,8,antigen_recognition,Medium,0.5,False,False,0.1295943427536096,0.15238411698161172,0.2183801902432536,0.0,0.0,1,5179,
34,9,antigen_recognition,Hard,0.8,False,False,0.05,0.1523810105539718,0.2183801902432536,0.15,0.0,1,4721,
34,10,antigen_recognition,Hard,0.8,False,False,0.05,0.15238095345030941,0.2183801902432536,0.3,0.0,1,3823,
34,11,antigen_recognition,Hard,0.8,False,False,0.05,0.15238095240060967,0.2183801902432536,0.44999999999999996,0.0,1,2699,
34,12,antigen_recognition,Hard,0.8,False,False,0.05,0.15238095238131374,0.2183801902432536,0.6,0.0,2,4941,
34,13,antigen_recognition,Hard,0.8,False,False,0.05,0.15238095238095903,0.2183801902432536,0.75,0.0,2,2682,
34,14,antigen_recognition,Medium,0.5,False,True,0.1558128165387247,0.22806122448979954,0.2320749396905311,0.9,0.0,0,3494,
34,15,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.17000398883127243,0.255850095501087,0.0,0.0,3,5169,
34,16,tolerance_autoimmunity,Easy,0.2,,False,0.5829999048110593,0.1712193807621569,0.303398405826955,0.0,0.0,2,3343,
34,17,tolerance_autoimmunity,Easy,0.2,True,False,0.650307341701375,0.23849315400253296,0.34123203892566123,0.15,0.0,1,4622,
34,18,cell_mediated_immunity,Hard,0.8,False,False,0.2255943621450382,0.15330739299610896,0.6144438294579179,0.0,0.0,2,3653,
34,19,cell_mediated_immunity,Medium,0.5,True,True,0.6652241786425024,0.8178541533310356,0.6524773345853714,0.0,0.0,0,4505,
34,20,humoral_immunity,Hard,0.8,,False,0.05,0.17421289355322336,0.20586065608369306,0.0,0.0,3,4198,
34,21,humoral_immunity,Medium,0.5,,False,0.146185691016347,0.17183920753548843,0.24399290820934583,0.0,0.0,3,6495,
34,22,humoral_immunity,Hard,0.8,False,False,0.05,0.15274688700333142,0.24399290820934583,0.15,0.0,2,3120,
34,23,humoral_immunity,Easy,0.2,False,False,0.565608870436881,0.15238768197223138,0.26940378512616386,0.3,0.0,2,3286,
34,24,humoral_immunity,Easy,0.2,False,False,0.6026269198770331,0.1523810760876385,0.28869838827682204,0.44999999999999996,0.0,2,4467,
34,25,humoral_immunity,Easy,0.2,False,True,0.6299938265382113,0.22806129238843936,0.3160220891899151,0.6,0.0,0,3175,
34,26,innate_immunity,Easy,0.2,,False,0.6274223724267878,0.1784033878915405,0.31616115440674275,0.15,0.0,3,4319,
34,27,innate_immunity,Hard,0.8,False,False,0.052003830931150845,0.15287416970861795,0.33929822480354976,0.3,0.0,3,3693,
34,28,innate_immunity,Easy,0.2,True,True,0.6975776638099846,0.8173754984191275,0.39678057807298506,0.09999999999999998,0.0,0,2968,
34,29,antigen_recognition,Hard,0.8,False,False,0.05,0.15390577616957418,0.2320749396905311,1.0,0.0,2,3226,
34,30,antigen_recognition,Medium,0.5,False,True,0.1669289914416092,0.22889875008042515,0.24552974362966945,0.8,0.0,0,3815,
34,31,tolerance_autoimmunity,Easy,0.2,True,True,0.6859089422855069,0.877380639832646,0.3900957423778429,0.3,0.0,0,6092,
34,32,humoral_immunity,Medium,0.5,False,False,0.2490159495682243,0.153905777669031,0.3242327446445251,0.75,0.0,2,3349,
34,33,humoral_immunity,Hard,0.8,False,False,0.05444384204271905,0.15240903184259375,0.3307224186688336,0.9,0.0,1,3232,
34,34,humoral_immunity,Hard,0.8,,False,0.056483489588736925,0.16868529083315698,0.33714976965424376,1.0,0.0,2,4342,
34,35,humoral_immunity,Medium,0.5,False,False,0.27346731128031493,0.152686432518827,0.34351539611481996,1.0,0.0,2,4194,
34,36,humoral_immunity,Easy,0.2,,True,0.7028888326044693,0.530620859993317,0.35612438551887454,1.0,0.0,0,5868,
34,37,antigen_recognition,Easy,0.2,False,True,0.5678730456745508,0.2716218127890469,0.27196786865526335,0.6000000000000001,0.0,0,4161,
34,38,antigen_recognition,Medium,0.5,False,False,0.2029119856314056,0.15492406156522628,0.2911016294118577,0.4000000000000001,0.0,1,5010,
34,39,antigen_recognition,Easy,0.2,True,True,0.6333486761443263,0.8196226605719649,0.3407840220411296,0.20000000000000007,0.0,0,3099,
34,40,humoral_immunity,Easy,0.2,True,False,0.7184419595465115,0.48040565732532686,0.3623077908512116,1.0,0.0,1,5051,
34,41,humoral_immunity,Easy,0.2,True,True,0.7258855713387774,0.956902475891984,0.37455583788935903,0.8,0.0,0,3918,
34,42,cell_mediated_immunity,Medium,0.5,True,False,0.6959720132646744,0.6712277053533479,0.653206949159766,0.15,0.0,3,1915,
34,43,cell_mediated_immunity,Hard,0.8,True,False,0.2930206641196831,0.6043586804636187,0.6651803390307243,0.3,0.0,3,4208,
34,44,cell_mediated_immunity,Medium,0.5,True,False,0.729301591375212,0.5428245153671196,0.6742631931592014,0.44999999999999996,0.0,3,2607,
34,45,cell_mediated_immunity,Easy,0.2,True,True,0.9450897134975548,0.9660593467811625,0.6871162231037217,0.6,0.0,0,4137,
34,46,innate_immunity,Hard,0.8,,False,0.07363947347828799,0.40737680962410094,0.4005347916619337,0.24999999999999997,0.0,2,3934,
34,47,innate_immunity,Hard,0.8,False,False,0.08341770721025338,0.15903268372784932,0.41791967551929304,0.39999999999999997,0.0,2,3904,
34,48,innate_immunity,Medium,0.5,,True,0.37930905893816436,0.5407840104626811,0.4629349044088596,0.19999999999999996,0.0,0,5722,
34,49,innate_immunity,Hard,0.8,True,False,0.11687202663756525,0.48869529170261866,0.4798080807487512,0.35,0.0,3,5820,
34,50,innate_immunity,Medium,0.5,False,True,0.4697491131689751,0.44720005297528553,0.5225514825778185,0.14999999999999997,0.0,0,4014,
34,51,innate_immunity,Hard,0.8,True,False,0.1591332766267431,0.4158264828616718,0.5456286823546682,0.0,0.0,3,3876,
34,52,innate_immunity,Easy,0.2,True,True,0.8883277076708032,0.9448566074824405,0.5895522355234382,0.0,0.0,0,3850,
34,53,antigen_recognition,Medium,0.5,,False,0.25139653268567136,0.4095971297471588,0.34800429179195186,5.551115123125783e-17,0.0,2,4323,
34,54,antigen_recognition,Easy,0.2,,True,0.708482588870056,0.7937851284821712,0.4051223289319541,0.0,0.0,0,3524,
